"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"543",0.531031093037946,0.0976107636191725,0.923533735315959,-1.05337351672813,-0.137771211883655,0.892253620301657,4.79821841877268,0.829324623781676,0.419923101528172,-0.384952273598355,-0.1603804406042,0.874721291485193,0.252149701436934,0.0834726967645087,0.934579481995109
"544",-0.0941769772048175,-0.018170409830498,0.985742401326146,-5.16095807671434,-0.684829986840474,0.503896651298983,5.97597743120518,1.07568324875918,0.299067086649586,-0.0122777756558765,-0.00528814420254955,0.995850380422822,1.8161187485371,0.61295689452282,0.54908638806309
"545",0.53103108997734,0.097610764236779,0.923533734833776,-1.05337313087463,-0.137771157205959,0.892253662775711,4.79821747249025,0.829324436339379,0.419923204285567,-0.384952235562793,-0.160380427809704,0.874721301388441,0.252149548980199,0.0834726439337661,0.934579523297992
"546",-0.185727358000456,-0.0357346523430606,0.971965156602212,-5.25771652480134,-0.698718007139485,0.495419820981671,6.14628778675633,1.10264489207996,0.287558772884396,-0.00298527143112892,-0.00128252293488295,0.998993596434461,1.86498953128503,0.630049351677999,0.538142471020434
"547",-0.0161171806458071,-0.00339599757063076,0.997335144688019,-9.60372474993565,-1.29520525450697,0.214829703825772,8.75257834380346,1.58186006742851,0.134534013735977,0.0228410824550558,0.0104847095811127,0.991772742853678,3.47922877655239,1.20267614580552,0.247742731494342
"548",0.531030620889624,0.0976106780743397,0.923533802103394,-1.05337413117397,-0.137771289659088,0.892253559885105,4.79821799351808,0.829324554547112,0.419923139483123,-0.384952069665616,-0.160380358804977,0.87472135479976,0.252149974927619,0.0834727858283156,0.934579412365349
"549",-0.0380201388175969,-0.00742553482638338,0.994173192966935,-5.00068297213181,-0.668025600333797,0.514265513720699,6.1011720966399,1.08954991212293,0.293106516780423,-0.0148579879756383,-0.00646236340038267,0.994928980210053,1.75737380235261,0.596413697804769,0.559792887701586
"550",-0.506331849511756,-0.101269484258293,0.920677812082211,-7.09481822738148,-0.951706582226709,0.356330431988382,6.39100935969111,1.14302566824497,0.270943906542328,0.233597420788547,0.10425627973834,0.918347214269315,2.54387452763864,0.86908937991093,0.398491460768253
"551",0.531030258463232,0.0976106102808105,0.92353385503185,-1.05337366306355,-0.13777122724523,0.892253608368668,4.79821789867482,0.829324522686319,0.419923156949468,-0.384951856967881,-0.160380267301246,0.874721425625849,0.252149841866242,0.08347274093008,0.934579447466626
"552",0.531031304197619,0.0976108016035278,0.923533705660426,-1.05337365370792,-0.137771227449001,0.892253608210377,4.79821770356166,0.829324515041724,0.419923161140298,-0.384952410223754,-0.160380496788459,0.874721247997225,0.252149746713343,0.083472710544664,0.934579471221834
"553",-0.588898925495698,-0.117369656060843,0.908124285203069,-6.99842259906747,-0.947368138372456,0.358464655918258,6.44486285623728,1.17172813516989,0.259582064037487,0.281080601067305,0.12438724119676,0.902660279236176,2.51831133123219,0.865942803072784,0.400160478964541
"554",-0.697975466577279,-0.140764112558001,0.889929226346962,-7.37498686328847,-0.982371969713085,0.34149725647463,6.81019487065539,1.23930741552431,0.234272788190957,0.292338354752177,0.130630686958705,0.897803292284977,2.66858190814909,0.90742007484338,0.378532175252057
"555",0.531030635774968,0.0976106802542334,0.923533800401485,-1.05337395623494,-0.137771266461203,0.8922535779054,4.79821759897376,0.829324494926594,0.419923172167576,-0.384952045482947,-0.16038034741192,0.87472136361826,0.252149914745843,0.0834727656853175,0.934579428113072
"556",0.531030630092317,0.0976106788414589,0.923533801504481,-1.05337374789184,-0.137771242589466,0.892253596449148,4.79821803275041,0.829324575622759,0.419923127929281,-0.384952020868759,-0.160380336630233,0.874721371963544,0.252149785594426,0.0834727250063674,0.934579459915727
"557",0.531029894469562,0.0976105409329046,0.923533909173855,-1.05337403441843,-0.13777127613634,0.892253570389679,4.79821842507974,0.829324620069572,0.419923103563178,-0.384951650303623,-0.160380176159268,0.874721496171935,0.252149983423251,0.083472787790065,0.934579410831661
"558",0.531031478205065,0.097610834243936,0.923533680177074,-1.053372448012,-0.137771070443981,0.892253730173082,4.79821749240226,0.82932447043646,0.419923185593268,-0.384952454502848,-0.160380516521243,0.874721232723576,0.252149320487462,0.0834725697575019,0.934579581288726
"559",-0.238643775938318,-0.0468715378578203,0.963233967288361,-5.86306792291701,-0.782453913732388,0.44612508542033,6.27846916481791,1.11989604139613,0.280369986852125,0.0790085493741319,0.0345317035431159,0.972908496880655,2.07960191515966,0.705860196311684,0.491093318949687
"560",0.531030129156832,0.0976105866063226,0.923533873515237,-1.05337429668467,-0.137771314136878,0.89225354087057,4.79821831043886,0.82932461555558,0.419923106037785,-0.384951734680349,-0.160380216110157,0.874721465248985,0.2521500661083,0.0834728175496449,0.93457938756573
"561",0.531030695079572,0.0976106894055307,0.923533793256791,-1.05337344494981,-0.137771199965756,0.892253629559573,4.79821738528483,0.829324452363982,0.419923195500748,-0.384952046986832,-0.160380344739348,0.874721365686895,0.252149705075851,0.0834726965631902,0.9345794821525
"562",0.531031712957663,0.097610876720151,0.923533647014611,-1.05337323173106,-0.137771176703102,0.89225364763018,4.79821801681385,0.829324576193439,0.41992312761643,-0.384952547313958,-0.160380554366642,0.874721203430327,0.252149545825233,0.0834726465029074,0.934579521289447
"563",-0.144100288761397,-0.0282080362689712,0.977868106201373,-5.56480548332333,-0.740358032536295,0.470513553449448,6.11359060803686,1.07721793914631,0.298403042733364,0.0505745376328566,0.0220528467920377,0.982696487654027,1.96971663235784,0.666796870552361,0.515028456248217
"564",-0.56620837777124,-0.1169683435147,0.90843690140214,-8.4730548354536,-1.16255198400323,0.263174272843609,6.44803984893194,1.22179089332307,0.240641000196536,0.315189644812516,0.143802399867694,0.88757065038066,3.03679512748272,1.06776676570039,0.302509729698611
"565",0.531030892807529,0.0976107256921448,0.923533764926735,-1.05337369517065,-0.137771234449017,0.892253602772711,4.79821871631025,0.829324676170767,0.419923072808049,-0.38495214604049,-0.16038038515114,0.874721334407195,0.252149840563419,0.0834727418656352,0.934579446735213
"566",-0.260753556973981,-0.0504816250696205,0.960404687948423,-5.43054339835717,-0.720507867584837,0.482290609580676,6.10715870012312,1.09335413790375,0.291486733894753,0.0703228018503346,0.0304721518085117,0.976092256303344,1.91100504205569,0.64416163231073,0.529198402913188
"567",0.531031119843099,0.0976107664589758,0.923533733098839,-1.05337280276663,-0.137771113524362,0.892253696707911,4.79821687887274,0.829324346920463,0.419923253305751,-0.384952278945693,-0.160380439928386,0.874721292008289,0.252149417382668,0.0834725999705477,0.934579557668276
"568",0.531031021293835,0.097610749008218,0.923533746723173,-1.05337269362741,-0.137771099673222,0.892253707467582,4.79821736797041,0.829324433521287,0.419923205830468,-0.384952268992585,-0.160380437318709,0.874721294028242,0.252149391002348,0.0834725913694483,0.934579564392585
"569",-0.320893198645436,-0.0632582878039529,0.950396109176845,-6.59665025144119,-0.890317811855758,0.38735245926159,6.59866606565629,1.19625665616782,0.250163728401989,0.155467375032172,0.0677581921481493,0.946873080200333,2.36123237927475,0.811726271069461,0.429642352488939
"570",-0.44795531990329,-0.0860930557836847,0.932531136189571,-5.48618433865309,-0.72749074558973,0.478127641445411,6.17624594004354,1.10456752432613,0.286750856289287,0.153313408546083,0.0658211922943476,0.94838944460574,1.9468940150412,0.656540116402597,0.521422296107549
"571",0.531030790873551,0.0976107063108615,0.923533780058288,-1.05337332348927,-0.137771185697287,0.892253640643429,4.79821812634681,0.829324573088294,0.419923129318696,-0.384952121710974,-0.160380373948817,0.874721343078062,0.252149693189679,0.0834726932648764,0.934579484731109
