"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"456",6.72754852826476,0.660699988486959,0.51634349532773,-3.47924891809703,-0.301030291471399,0.766498667826707,4.8563989862877,0.522367744670265,0.607152581950193,-3.28937897433104,-0.726820858051835,0.47575759948282,0.657615947797794,0.141394057228442,0.888973173395948
"457",6.72754833150497,0.660699968122425,0.516343508119457,-3.4792502294099,-0.301030409924776,0.766498578815203,4.85639954597549,0.522367811388622,0.60715253635024,-3.28937879828684,-0.726820821406391,0.475757621443673,0.657616481216706,0.141394173749365,0.8889730825383
"458",6.7275481964089,0.660699951168969,0.516343518768557,-3.47924935539572,-0.301030339681758,0.766498631599149,4.85639923371495,0.522367780431816,0.607152557508268,-3.28937884048162,-0.72682082160443,0.475757621324993,0.657616151051187,0.141394105402944,0.88897313583169
"459",6.72755092196368,0.660700215693978,0.516343352610509,-3.4792476223995,-0.301030175924425,0.766498754654204,4.8563982755755,0.522367659834592,0.607152639932778,-3.2893800329407,-0.726821086353004,0.475757462666684,0.657615487691189,0.141393956953146,0.888973251586006
"460",0.816925439745845,0.103065096556334,0.91893774911532,-3.47312186783219,-0.358500912271422,0.723724891219805,0.671776179835135,0.0772973685536232,0.939155058857479,-0.415316113192592,-0.114925402730101,0.909650245002612,0.819479939383932,0.211582238323137,0.834574145434258
"461",6.72754653508772,0.660699802785408,0.516343611973833,-3.47925176396552,-0.301030555589409,0.766498469355871,4.8563996781504,0.522367845341081,0.607152513144776,-3.28937811886039,-0.72682068685165,0.475757702079541,0.65761710913992,0.141394314523759,0.888972972768914
"462",3.99951125169925,0.443747493057229,0.661988749299282,-0.614623698672723,-0.0520828263824835,0.958979394754651,0.635200998191962,0.0689425912074938,0.945719962068947,-1.9076719031435,-0.46270973616237,0.648567244303994,-0.238095520896309,-0.0512687444539894,0.9596199740795
"463",4.36489611095957,0.49383123195507,0.626805071696458,-2.18426519808497,-0.195106523419374,0.847277984561437,0.382096947883245,0.041581191281886,0.967244881406058,-2.09175125929253,-0.516457971172618,0.611198172421866,0.184500927681199,0.0416107450768598,0.967221614833585
"464",3.18979145438128,0.34914592034811,0.730628886338035,0.945763417269234,0.0841032145796232,0.933810520045886,3.65291913286485,0.386541526941206,0.703177472189493,-1.92602100683148,-0.45623616863985,0.653135745220913,-0.816570114925803,-0.18342626466819,0.856310389425744
"465",6.72754670763204,0.66069981832424,0.51634360221331,-3.47925271526202,-0.301030621825327,0.766498419583055,4.85640208279882,0.522368079664596,0.607152352991851,-3.28937808456657,-0.726820666421672,0.475757714322804,0.657617603746857,0.1413944136465,0.888972895477569
"466",0.434379199214113,0.0501713803382885,0.960483504929583,-5.2942688316686,-0.467295774668323,0.645339383823329,0.768142463911261,0.0814328175868103,0.935907178276596,-0.452376907785798,-0.114524899181774,0.909963660179572,1.34385042790694,0.300484523432898,0.766908819103358
"467",3.27379167711435,0.379107895693961,0.708602730933801,-1.48427222756408,-0.128481074672557,0.899051477259152,1.06595949513991,0.112504368701629,0.911545060934679,-1.57441636639117,-0.403826550570323,0.69062556525919,0.0246150989589466,0.00541188771843443,0.995735577880835
"468",6.72754696235467,0.660699840666628,0.516343588179218,-3.47925078142691,-0.301030457600642,0.76649854298929,4.85639955145157,0.52236782320757,0.607152528272352,-3.28937820656959,-0.726820697474291,0.475757695713612,0.657616736432288,0.14139422884573,0.888973039576692
"469",6.67648746875988,0.746876353962451,0.463828696696604,-0.0509711375356119,-0.00469899700951596,0.996297311935476,0.98429686413688,0.110217505248886,0.913335366262082,-2.98280953538676,-0.73229504453854,0.472483716293685,-0.658281126338501,-0.15332729104599,0.879676647611955
"470",6.72754711385134,0.660699861729502,0.516343574948837,-3.47925016386489,-0.301030410918615,0.766498578068385,4.8563997957707,0.522367860856223,0.607152502540652,-3.28937828285186,-0.726820720235515,0.475757682073281,0.657616498725531,0.141394180877528,0.888973076980086
"471",2.87125892924884,0.341137925778527,0.736557543616657,-3.66949861575083,-0.362006645314572,0.721143838920185,-0.075155177912599,-0.00835958508316175,0.993412918348406,-1.27776507432574,-0.332457200574572,0.743003365751654,0.810781142680604,0.199727056456336,0.843710781241909
"472",2.07202008109279,0.240682414486491,0.812251286140213,-2.85439352099256,-0.272079661077126,0.788349767977998,1.51756881464358,0.165971009048806,0.869846096979082,-0.845020811349681,-0.215835427456923,0.831302045389679,0.709851274573598,0.169763678847794,0.866901418489689
"473",1.71881546250575,0.215776518002633,0.831347344774003,-4.49754810630128,-0.441244186323354,0.663769490650074,0.659402719385739,0.0777607407501899,0.938791082370128,-1.01296354745456,-0.278641582930364,0.783380544444781,1.05171240214398,0.262575016571544,0.795563880063189
"474",3.34158484328641,0.385656773821342,0.703822342738428,-4.30362367308565,-0.413171740579995,0.683877010037209,0.657423469168755,0.0715724885609851,0.943653026288073,-1.33481751201402,-0.336511084946756,0.739990729258611,1.10266006776182,0.263988601910172,0.794489746487161
