"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"507",4.04461666319434,0.538634952917904,0.596083723152878,5.28367544328962,0.546932414629943,0.590476154402652,-2.98431601943997,-0.377217741164764,0.709984770988572,-1.83037423901877,-0.526319174331629,0.604454793045714,-2.32395414507714,-0.60947983555811,0.549068498261222
"508",6.21215997118242,0.741409045520099,0.467062741908764,1.33247243684087,0.140104061591185,0.889979148522903,0.344828931035565,0.045074765842593,0.964494737594461,-2.94766730560658,-0.791516044972598,0.437930029670607,-0.906702377197291,-0.2369143501704,0.815132983079246
"509",3.71843121886534,0.508617944129255,0.616584895243387,5.57627633947345,0.682345722343179,0.502847448578347,-3.40038836979397,-0.418892871067913,0.679758870250916,-1.55806967662712,-0.456930496797093,0.652645071635721,-2.42660210465964,-0.732875129771188,0.472137575554397
"510",5.14166281797798,0.695108283774698,0.49498496284679,5.96917664508882,0.611740939298077,0.54760090279146,-2.59009449765436,-0.325857271784218,0.747917146709887,-2.43602191015437,-0.717531245343411,0.481343863591635,-2.71672519235178,-0.707777927059521,0.487250128666477
"511",3.23809932881381,0.451251009403888,0.656663431500735,5.11833126386214,0.567937746393209,0.576398385853162,-2.20185484730251,-0.28622253015476,0.77765146488793,-1.58052719215427,-0.481448674941961,0.635423415563946,-2.34039222366939,-0.657005129591753,0.518667282692737
"512",3.12503084576229,0.42254591405449,0.67713472512982,6.04398538522899,0.685288497053075,0.50102824392536,-2.06067607001371,-0.295567034889239,0.770607528344167,-1.37559951652919,-0.402056171788145,0.691907039892122,-2.48849556619152,-0.712189735146071,0.484573287000242
"513",6.21215962286009,0.741409013664775,0.467062760791104,1.33247373002934,0.140104195600411,0.889979044008778,0.344827926973551,0.0450746341932912,0.964494841220518,-2.94766695256604,-0.791515960933471,0.437930077571375,-0.906702905728125,-0.236914485487626,0.815132879544266
"514",6.21215941816149,0.741408985728783,0.467062777350248,1.33247146423304,0.140103964986805,0.889979223864897,0.344828947816993,0.0450747696501035,0.964494734597428,-2.94766702842463,-0.791515979681477,0.437930066885354,-0.906702005802202,-0.236914261932328,0.815133050592656
"515",6.21215961023396,0.741409019736322,0.467062757192176,1.33247183846566,0.140104001938257,0.889979195046368,0.344828831777733,0.0450747542061941,0.964494746753903,-2.94766704841305,-0.791516000291107,0.437930055138241,-0.906702186485063,-0.236914304909736,0.815133017709442
"516",6.21216144173279,0.741409210163487,0.467062644315901,1.33247611617418,0.140104451219307,0.889978844650978,0.344827105206718,0.0450745317538599,0.964494921854402,-2.94766785303227,-0.791516180968238,0.437929952155583,-0.906703740613381,-0.236914711816763,0.815132706373545
