"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"477",0.909280540850936,0.33569342918688,0.7390506742264,4.60630649557447,1.27626498917783,0.210034393629547,0.263323999755322,0.0977644172404656,0.922661665865345,-0.214945337841228,-0.185711766135459,0.853713249589233,-1.93017586884123,-1.33583575161798,0.189986994264808
"478",-0.437649880247305,-0.184290869369234,0.854819496878839,3.09177176582094,0.933432523600291,0.356815479798984,1.77268340328344,0.7001498334785,0.488334050867929,0.499477397536882,0.489301002549326,0.627596772139052,-1.23091547251417,-0.948797590961719,0.349049755657045
"479",0.633902688961852,0.24584617811521,0.807197591147512,3.05439778642025,0.867999079857106,0.391144440458879,0.582299920047232,0.220329909308103,0.826858976493932,0.0234709837179077,0.0211869218035407,0.98321354517803,-1.32994381001448,-0.954054295705158,0.346418809523331
"480",0.781276455084877,0.325631057333217,0.746588712758862,5.60247760214711,1.7742595698124,0.0844784330073653,1.27894293083186,0.545087385026489,0.589054763836601,-0.117922982248059,-0.116034942350007,0.908269722834093,-2.2354993124945,-1.79793125900641,0.0805790093628538
"481",0.427027665336766,0.172557208409699,0.863965972521009,4.65110797802136,1.43675447959741,0.159422337206214,1.73831606953411,0.667062623539398,0.508985486128503,0.0532068776318395,0.0506877533929611,0.959854537902027,-1.83377485056786,-1.41649990122825,0.165224668830059
"482",0.945446876534745,0.351976698726764,0.726907834454562,4.50004956195447,1.2541437753596,0.217872330784334,0.199490845522986,0.0744918881528666,0.941031393695901,-0.268287916758263,-0.234531543699709,0.815901167856877,-1.90709382750801,-1.32922591891804,0.192136276028371
"483",0.850250253127207,0.331136240947691,0.74246142168652,3.61018273128585,1.04927170712407,0.301046400866807,0.207524938819429,0.0808563869815418,0.936004015117416,-0.0385543963909178,-0.035156702335593,0.972149005572154,-1.54563432146638,-1.13932162175797,0.262093472876406
"484",1.10810406352799,0.423279068594826,0.674609782267715,5.41633996374152,1.55718696309907,0.128174782190973,0.704214355255761,0.262221519055922,0.794645367534776,-0.27825361663368,-0.250949281197959,0.803280174886528,-2.19765706887954,-1.58227672582586,0.122333416813847
"485",1.27333559278693,0.487168425610091,0.629092334802363,4.77240717248847,1.39407758040133,0.171839763773072,0.682907134961482,0.2687396543011,0.789664180134964,-0.307283697656823,-0.27505974540463,0.78484287540285,-1.97177772596958,-1.44321383746528,0.157606078813261
"486",1.09991809884445,0.423080186486866,0.674753546937396,4.76024530130128,1.39037756684577,0.172950943502052,0.557110240864366,0.214394984379907,0.831448859550302,-0.29146413038931,-0.261591169605128,0.795127550093714,-1.98457033533589,-1.45683200429653,0.15383044436294
"487",0.798189859318628,0.293559712664157,0.770780137490636,4.29955481986948,1.22446644943636,0.228728919225424,0.631309971618915,0.231899828395804,0.817929008614646,-0.163123447869324,-0.141665421669733,0.888134112273601,-1.81270790470308,-1.28776114865387,0.206046000075439
"488",1.21075651829504,0.456669479369454,0.650652184468708,5.26515609834751,1.44462646990731,0.157211056442566,0.626424862687866,0.225362273852128,0.8229719218881,-0.288499842860421,-0.256320674264851,0.799162363075575,-2.11594757858786,-1.44852954190565,0.156123682823843
"489",0.0143489605383831,0.00560417314742685,0.995559481093669,4.496408792807,1.3779326027746,0.176729490830604,0.945084147922927,0.377691749769052,0.707877336153879,0.296876210533057,0.274822288446054,0.785023866170464,-1.78151777001719,-1.38625086526069,0.174196859728095
"490",1.30018707712629,0.494708508369472,0.623811672962194,6.36604404251317,1.90236917105694,0.065146363652872,0.633385576042498,0.238715578674573,0.812679852324994,-0.371291442849541,-0.330077757246603,0.743254382874902,-2.55428089209025,-1.90392009665521,0.0649377720706674
"491",0.716127758670984,0.298314141384593,0.767178495971822,4.85611480555363,1.46759935271144,0.150896209932235,0.856591850941399,0.331643240462619,0.742081704705067,0.00204829767411319,0.00198333199505893,0.998428480984407,-1.92450645664718,-1.46149148781708,0.15255517600055
"492",0.800194848353593,0.344352072405702,0.732585034062872,3.50990876976108,1.10921004385769,0.27469461801549,0.178683018223094,0.0739446973284906,0.941463742298966,0.0142107843147623,0.014443299859883,0.988556063901878,-1.45995121503098,-1.17260552668048,0.248655162857157
"493",1.33883108050256,0.522650588874163,0.604419310720356,4.34821336052971,1.22573247535208,0.228257726234912,0.226207052956362,0.0876285388210581,0.930657551004712,-0.210657048352545,-0.192490255412624,0.848439981341537,-1.78491870397975,-1.27612402216666,0.210083658652798
"494",0.950627179656521,0.358131768596051,0.72233620207483,4.97641583859429,1.45802245608356,0.153503825505028,1.22237225131005,0.460828889069972,0.647693323936032,-0.204504887138505,-0.180187690962496,0.858015711948759,-1.99042811012111,-1.45629947783954,0.153976729322367
"495",0.791591805932113,0.322969015959393,0.748587200814135,4.70045534733747,1.33189780684985,0.191265240426162,-0.198334947224884,-0.075130719469822,0.9405266606623,-0.0766191725138499,-0.0730601597164985,0.942162674656061,-1.94940110337236,-1.3975033867476,0.17081590425348
"496",0.555893387847329,0.206229974103355,0.837773190964277,5.50689276892822,1.59082835718109,0.120392663867694,0.801678828520954,0.302892009809714,0.763715549479668,-0.063840026021929,-0.055748450764196,0.955850461532983,-2.23976914050843,-1.6172982200643,0.114544160250399
"497",0.644794138851042,0.23723121331415,0.813822299917922,4.6273476364263,1.2796134632945,0.208866732439963,0.618075262148418,0.227877084739219,0.82103114232448,-0.0995322611250513,-0.0859460598146528,0.931985536402524,-1.90486186681577,-1.31666843734829,0.196270763001441
