"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"223",3.67915046962609,0.415251186558029,0.683836904319684,8.58040406355485,0.640314122946109,0.531628585630537,-2.79929262933548,-0.278460299038964,0.784461047964771,-1.87897850111255,-0.466560299561199,0.647518633206922,-3.48534508395709,-0.66415497486827,0.516671054506172
"224",3.30681270359528,0.378842090323226,0.710113703144995,6.47089863368925,0.491042070892209,0.63050318095106,-1.4007844720995,-0.137894245118806,0.892158048004206,-1.69914843893541,-0.42483460543202,0.676988365133426,-2.64801974449248,-0.513224648034566,0.61526977986617
"225",2.62493554825465,0.305889652912815,0.763893004900369,7.80845094211821,0.572405632980913,0.57552682511566,-1.97132251477888,-0.190919590891955,0.851148670612324,-1.14664593030477,-0.299248658928439,0.768856632863058,-3.08743076242514,-0.579905236414083,0.570587193398963
"226",3.3470493449787,0.362285501905771,0.722192184243465,11.8192327023717,0.906126750727767,0.379194393724725,-3.58762180798277,-0.338506731279459,0.739673128774626,-1.74148163121817,-0.412737073094777,0.685638340006463,-4.61407860820855,-0.888035827409467,0.388539738969708
"227",5.74299514012754,0.666686314392165,0.515097134522065,7.76662123105319,0.587351526938562,0.565704799618461,-2.55955404972478,-0.244122222399974,0.810443762147079,-2.80747840965471,-0.726732177076923,0.478578824968353,-3.40315380599633,-0.654653087308102,0.522603519012755
"228",3.54553566201785,0.403991899427895,0.691919814800446,5.06404500473135,0.372157301791147,0.714980998574846,-2.03143708298013,-0.193065379950987,0.849497596149537,-1.68989812098646,-0.425428781380391,0.676564712951219,-2.22738107983371,-0.41704827747425,0.682550450474215
"229",4.67511434095239,0.536236231315816,0.599658108555454,5.51025318165659,0.411610798718695,0.686445988827177,-2.83009074434216,-0.287013690604081,0.77802858413407,-2.36864853115152,-0.599116421652658,0.558036118714994,-2.56312903851346,-0.488193103364913,0.632472461020666
"230",4.64581811642728,0.519055983468774,0.611295014276222,5.26978392983645,0.395937064943026,0.697726198668982,-1.32785644836866,-0.129157350461217,0.898949077450337,-2.17175196316934,-0.537869071931929,0.598557890201635,-2.32946245919661,-0.444623890735154,0.662939848068079
"231",4.56484446062596,0.510557065423731,0.617092231768108,7.85475899501841,0.586952067735999,0.565966155178555,-1.06974282923724,-0.0999486944250999,0.921708665913159,-2.16402987824592,-0.529956082102546,0.603899095397441,-3.1922046158761,-0.605660337678927,0.553794855390398
"232",6.32481285122083,0.621462179971457,0.543625533361223,2.85463982698616,0.199579836409723,0.844489546370906,-0.649657602097761,-0.0600230886511732,0.952929650618634,-3.04292129548584,-0.677679739318142,0.508293675205401,-1.52026330493447,-0.269025878514172,0.791574939672254
"233",3.07842401352874,0.334810604635948,0.742403995075595,7.22147079802933,0.514594213401733,0.614335128413217,-1.43534276520299,-0.134431509090716,0.89484855784503,-1.65581240006953,-0.392704096240836,0.700062231801762,-2.91513514146945,-0.530663554647065,0.603420596819751
"234",4.14158011873548,0.462251080675166,0.650535153617817,7.58918627117052,0.566249123857859,0.579598413422329,-3.03531909637562,-0.305787929100254,0.763968955565383,-2.17250973766216,-0.53239708472151,0.602248920190703,-3.24202820317222,-0.615187656137368,0.547651234839949
"235",6.32481239670543,0.621462133976072,0.543625562812021,2.85463917045763,0.199579781701166,0.84448958839986,-0.649656818568928,-0.0600230152299351,0.952929708122159,-3.04292104069359,-0.677679680733626,0.508293711322492,-1.52026302214739,-0.269025817289303,0.791574985900945
"236",3.51063429598359,0.390342789849904,0.701770412713536,5.46441088179148,0.394548733264726,0.698728974651148,-1.23816007326882,-0.119624803245794,0.906367854159932,-1.85315732972048,-0.448354571368083,0.660305795923456,-2.33065773004596,-0.428362669855258,0.674474483859806
"237",3.36526430253548,0.387375943136306,0.703919001409669,4.65011617632976,0.346065430502167,0.73409970936036,-2.07904102141556,-0.205253639440659,0.840133389151392,-1.53343564495988,-0.395366602030277,0.698138167150212,-2.04673117979707,-0.390063570878985,0.70197251125304
"238",1.88567528112353,0.217643613952382,0.830639718611614,7.83091106211391,0.572969381363031,0.575154737534966,-3.22152858672922,-0.29511919661194,0.771948378420188,-1.00481234133696,-0.260388357482402,0.798104785180861,-3.20412670243708,-0.594327085138322,0.561151205222495
"239",4.48279006521147,0.52994834535779,0.603904329178394,6.7930679895037,0.508931437362905,0.618204113819909,-4.67785781990738,-0.464066030879406,0.649263886546369,-1.93482374361303,-0.514491531203181,0.614405179329891,-2.98057726871821,-0.568743586539096,0.577946913023419
"240",6.32481373434931,0.62146227422871,0.543625473008403,2.85464152263717,0.199579957814128,0.844489453103959,-0.649658627879205,-0.0600231835773455,0.952929576272441,-3.04292159541775,-0.677679812257221,0.50829363023879,-1.52026392653556,-0.26902599258689,0.791574853540062
"241",1.78208413525624,0.218098299129512,0.830291829650753,5.57457488169899,0.431682624498101,0.67211254165696,-4.24728767037262,-0.446113210490711,0.661887758069058,-0.806672874401464,-0.219099562898335,0.829525871616954,-2.35995367508349,-0.467505785650323,0.64685762880222
"242",3.19091427254506,0.378233161516786,0.710556537857443,4.42242733298602,0.335130930146038,0.742167181843432,-2.53842114735893,-0.262776320769662,0.796297936385508,-1.69749735137064,-0.440770826857271,0.665665141653043,-2.04145328396257,-0.396014535618378,0.697670259612897
"243",2.42028638609963,0.300819361038725,0.767681701777618,2.8723721636357,0.227480957572587,0.823121258444784,-3.4236316561873,-0.363043123663702,0.721637778188407,-1.20544962547571,-0.333396079093494,0.743450059985076,-1.47900815500273,-0.298137334372761,0.769688290088454
"244",2.16398451489626,0.251139554582648,0.805114048775651,4.82365230605512,0.360785856141064,0.723290056633205,-2.70071190275425,-0.260202375435748,0.798245558435931,-0.92435537589364,-0.23929100461896,0.814118765111181,-2.05475435711067,-0.392455231259125,0.700242183320692
"245",2.7861427696581,0.329574355965469,0.746278894342258,6.37481941449462,0.454271207614232,0.656137859664235,-2.90454519905317,-0.281311678843002,0.782314874695698,-1.45307511971928,-0.379847190736702,0.70938299448299,-2.74546710046761,-0.503279606151516,0.622077296896732
"246",2.92717975182091,0.327869825499816,0.747541805351298,4.99558480355827,0.358601711516123,0.724890165678144,-2.94998757242497,-0.275184183636757,0.786929143055906,-1.54232807321199,-0.377974617886257,0.710744592596032,-2.24380961278784,-0.409161813125074,0.688203513000608
"247",3.26829451890013,0.383254059086645,0.706908394998712,4.08498852158013,0.319191313200671,0.753983362250918,-2.06889840445225,-0.210879178712232,0.83581961096088,-1.61026083113861,-0.41850726869407,0.681506773767991,-1.86545119855364,-0.371465150167486,0.715485700018775
"248",2.92635649894417,0.335944690217192,0.741565698789485,7.9581813283134,0.568893523606572,0.577847722521278,-2.13911236807893,-0.20199258372968,0.842636469306005,-1.39730486580508,-0.356708105847064,0.726278498658661,-3.18678643097054,-0.582537420814033,0.568858791381633
"249",3.20303606388025,0.350652791376119,0.730724705092102,14.3229206797035,1.10974319122401,0.284584368382401,-3.17526670497256,-0.305101571004335,0.764481480679316,-1.72417847484805,-0.413167235886006,0.685329975662988,-5.49992239082873,-1.07553938284163,0.299129391565231
"250",3.39278349965728,0.372664494720896,0.714611252072928,7.65041234426876,0.55937598125983,0.584161484368785,-1.87904845194666,-0.172685912037937,0.865206816453951,-1.96220517450951,-0.4713242938828,0.644191178291122,-3.21531778266181,-0.597027600220323,0.559393591989063
"251",6.32481406221947,0.621462292625957,0.543625461228666,2.85464161817117,0.199579962320978,0.844489449641646,-0.649659375490785,-0.0600232525504544,0.952929522252691,-3.04292192184788,-0.677679868545815,0.508293595537128,-1.52026405215133,-0.269026011474024,0.791574839279069
"252",4.35593219491341,0.481783099479133,0.636913725203761,6.80827189241313,0.482741658225986,0.6362486528575,-1.79642493652916,-0.167618927059427,0.869122042326047,-2.24879018534036,-0.54310683263843,0.595035484967297,-2.92372496629083,-0.529648067845883,0.604107479347944
"253",3.55204776374339,0.420537952307796,0.680055260321204,6.45667744034972,0.50103395388581,0.623619453650308,-4.16251132701825,-0.419643394883947,0.680694520839728,-1.86819748280436,-0.477847834880848,0.639647488314043,-2.99196832679245,-0.589711363478087,0.564162126422453
"254",3.31164532044869,0.393468827403058,0.699509379377294,3.49250949960873,0.29352916112328,0.773139913519202,-2.4341957570954,-0.250461075296294,0.805628927425975,-1.53498735377316,-0.402727921445576,0.692829653804294,-1.7015693256531,-0.36269341740464,0.721893663267139
"255",2.49636167332045,0.297557600726107,0.770122248506131,3.79800703508877,0.280624054340086,0.782832268684724,-3.4354103317901,-0.344225266194343,0.735455149805081,-1.23342271952371,-0.325920110215708,0.748987293878853,-1.78758289956157,-0.33926173794103,0.739115739014822
"256",3.75911898115059,0.421617984729846,0.679283795141626,5.4601187617267,0.403751316226645,0.692092954124904,-2.46696824003067,-0.238994554383049,0.814344416363729,-1.79590174828355,-0.448312968568517,0.660335144144808,-2.38987425228772,-0.449479368834482,0.659512538870695
